koi_score,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_tce_plnt_num,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,koi_kepmag,depth_frac,rp_rs_from_depth,prad_Rsun,rp_rs_from_radii,log_koi_period,log_koi_prad,log_koi_duration,log_koi_depth,log_koi_model_snr,snr_per_hour,stellar_density
24.06793368378488,0.0,0.0,1.0,0.0,-0.8539308719866985,-0.0267424369045629,0.0267424369045629,0.2285714285714285,-0.2285714285714285,-0.3842662632375189,-0.0170357751277683,0.0198557647279198,-0.2426831650928035,0.0092309467489759,-0.0092309467489759,-0.2011935208866155,-0.1229729729729729,0.1229729729729729,-0.1198373635780013,-0.1975308641975308,0.1419753086419753,0.1363352095059412,0.1055901610616367,0.1008715239602048,-0.0410512366636681,-0.1597960050998725,0.0,-0.4804177545691906,0.0461538461538461,0.2051282051282051,0.5973597359735977,-0.3535353535353535,0.2877697841726618,0.2847179782147608,-0.5987841945288753,-0.8350712147626723,0.474495217853348,-0.2011935208866155,-0.2920561826964451,-0.1198373635780013,-0.3256586290182989,-0.3743873869462919,-0.3977377555555748,-0.2980538701561088,-0.3948639723507628,-0.2994145274852444,-0.0954454165636146,-0.0230445457503318
1.4185200161746867,0.0,0.0,0.0,0.0,-1.0783855271601666,-0.1218870132040782,0.1218870132040782,-0.1950937950937951,0.1950937950937951,-0.2632375189107414,4.517773992049972,0.0134869345321719,-0.6169456203191143,-0.2522356199157676,0.2522356199157676,-0.2693947144075021,-0.3689189189189189,0.3689189189189189,-0.1283971752621442,-0.2578875171467764,0.1419753086419753,0.4602876797998749,0.5475777030794474,0.0547692472714596,-0.3029511621833377,-0.0900977475563111,0.0,-0.8929503916449086,-1.1384615384615384,1.0769230769230769,0.0990099009900998,0.1313131313131313,0.9112709832134293,0.4960995074954166,126.68996960486322,-1.164007762902536,-0.2231668437832093,-0.2693947144075021,-0.4336977286494726,-0.1283971752621442,-0.3387427822271649,-0.6023164080113353,-0.445792221041249,-1.0355641204208736,-0.6668515930777531,-0.1492612769336808,0.3458198934581672,-0.0706852675326192
-0.1940962393853618,0.0,0.0,0.0,0.0,0.0340157703976269,-0.1330854086578639,0.1330854086578639,-0.452987012987013,0.452987012987013,0.4810892586989411,-0.0160136286201022,-6.693172239393088,-0.3407619667860632,-0.4073155252985635,0.4073155252985635,35.87297527706735,4.79054054054054,-4.79054054054054,1.759041301091376,2.419753086419753,-1.0246913580246917,-0.1938711694809256,-0.0980835099010689,-0.0699578986886916,0.0910788040586943,4.836379090522737,0.0,0.1409921671018277,-0.2615384615384615,-0.1923076923076923,0.4422442244224435,-0.3434343434343434,-0.1534772182254196,0.4055074235179926,-0.4407294832826747,-1.1146672806815563,0.3692879914984062,35.87297527706735,7.83835339251892,1.7590413010913764,0.6983283413596054,0.1047103133483268,1.0206225220574892,-0.4472494482676135,2.215980429978813,1.4776171569155574,6.748385975340477,-0.04904189573864
0.9138697937727456,0.0,0.0,1.0,0.0,-1.2136965572092926,-0.1121928798261741,0.1121928798261741,0.389033189033189,-0.389033189033189,21.816944024205757,0.0003975014196479,-1.354593987075021,-0.0915923152067729,0.1361564645473951,-0.1361564645473951,-0.3011935208866155,-0.4013513513513513,0.4013513513513513,-0.1318210999358014,-0.1316872427983539,0.1234567901234567,1.4108818011257036,4.696296060282614,7.679064653669786,-4.58764013425805,-0.1648958776030599,0.0,0.5261096605744126,0.2153846153846154,-0.6923076923076923,-0.0264026402640264,0.0202020202020202,-0.8537170263788969,-0.6094115109465434,0.0455927051671732,0.0182066379395414,0.4234856535600429,-0.3011935208866155,-0.5189460479037562,-0.1318210999358014,-0.0649841276281882,-0.8686302301844774,-0.4665446422504565,-0.1028717972315426,-0.8776024670648892,-0.3121255236849114,-0.1465340057865768,2.857155554434383
0.0,1.0,0.0,0.0,0.0,0.0340157703976269,2.0006685609226142,-2.0006685609226142,2.4554112554112555,-2.4554112554112555,-0.579213313161876,1.309369676320273,-0.0766132808841434,1.3877955063497232,3.016211850227889,-3.016211850227889,0.0238704177323103,1.504054054054054,-1.504054054054054,20.224267066124547,41.58024691358025,-55.67901234567901,0.4090056285178236,0.4539675965015692,0.851379689469309,-1.1352736910323749,-0.2906927326816829,0.0,0.9908616187989556,0.3846153846153846,-1.141025641025641,-1.831683168316831,2.4343434343434343,-0.3932853717026379,-0.4359923787611891,1.203647416413374,0.0062004539324364,-0.5037194473963871,0.0238704177323103,0.0283465340868625,20.224267066124547,40.08044224506904,0.1369140027229256,2.077604716235068,0.9277610877447132,0.0309206170912224,-0.7753084585735118,-0.3315965648238111,0.0632841266952033
-0.1940962393853618,0.0,1.0,0.0,0.0,0.0340157703976269,-0.1374728397125188,0.1374728397125188,-0.4507936507936508,0.4507936507936508,-0.0801815431164902,0.2020442930153322,-0.3243420436452187,0.2682097036795832,11.11636762245428,-11.11636762245428,206.80221653878945,8.006756756756756,-8.006756756756756,4.865396961266852,8.548696844993142,-7.901234567901234,0.0625390869293308,0.043446814611843,0.1567777747982086,-0.1722140003675652,25.78665533361666,0.0,0.5039164490861618,0.5692307692307692,-0.9871794871794872,-0.4488448844884493,1.1111111111111112,-0.4988009592326139,-0.5957507998705827,-0.0395136778115501,0.0160521035492253,1.1880977683315628,206.80221653878945,19.948012356075928,4.865396961266852,19.56145724122839,0.0551801769643835,1.4486877361329276,0.2539568416091137,3.0532505724163395,2.395648533364985,17.99448269122617,1.7405943853840595
0.0,0.0,0.0,0.0,0.0,0.0340157703976269,0.2047467825505599,-0.2047467825505599,0.135064935064935,-0.135064935064935,0.3101361573373676,-0.0159568427030096,0.0004682963379226,0.6305177466623249,-0.1315409911729072,0.1315409911729072,-0.2446717817561807,-0.3959459459459459,0.3959459459459459,0.0419430772523004,0.0329218106995884,-0.3148148148148148,0.5265791119449656,0.6760574150483503,0.7304711592609477,-1.2718145149589393,0.0220994475138121,0.0,1.6031331592689295,0.5692307692307692,-1.064102564102564,-1.693069306930693,1.585858585858586,0.0575539568345323,-0.4308156882481935,0.4346504559270517,0.0097200749975329,-0.6865037194473964,-0.2446717817561807,-0.3775867198466205,0.0419430772523004,0.1030269479109926,0.1154603920530983,0.0841633853975541,0.5219126083637746,-0.5497387377838686,0.0313317178840741,-0.1438888804918877,0.0752943416713737
1.2503032753740395,0.0,0.0,0.0,0.0,-1.0229964071579798,-0.0802273107136887,0.0802273107136887,0.1466089466089466,-0.1466089466089466,-0.226928895612708,3.382055650198751,0.0123630233211576,-0.5735200260501465,-0.0876939941152714,0.0876939941152714,-0.2767263427109974,-0.2851351351351351,0.2851351351351351,-0.0984378343676439,-0.1755829903978052,0.0617283950617283,0.7654784240150094,1.3040926542511668,0.9091523423882438,-1.3585599179749088,-0.1920951976200595,0.0,-0.1866840731070496,-1.2461538461538462,1.0769230769230769,-0.6006600660065992,0.7373737373737373,0.105515587529976,-0.5783513678685694,-0.3525835866261398,0.016825104437354,0.185441020191286,-0.2767263427109974,-0.4517949992280586,-0.0984378343676439,-0.0005084886328748,-0.5317543341135128,-0.2961255069337609,-0.9185312861217824,-0.707887356200991,-0.3851665040443396,0.0540826298046355,1.2458332365517024
-0.1940962393853618,0.0,1.0,1.0,1.0,-0.7277808194951715,-0.0894200233996323,0.0894200233996323,-0.1604617604617604,0.1604617604617604,0.3464447806354009,-0.0172061328790459,-0.0026224594923667,-0.2371344838814717,-0.265158945364334,0.265158945364334,-0.1935208866155157,-0.3959459459459459,0.3959459459459459,0.058206719452172,0.1262002743484225,-0.6604938271604939,0.9043151969981238,1.8018001943572668,2.3388377892789145,-4.2542390915334245,0.2481937951551211,0.0,0.4255874673629243,0.5846153846153846,-0.4487179487179487,-1.7425742574257417,3.767676767676768,0.0959232613908872,-0.4723730093108529,0.486322188449848,0.0055261340087497,-0.536663124335813,-0.1935208866155157,-0.278252377182316,0.058206719452172,0.2092969046188618,-0.2893018961395805,0.1129947917068425,-0.290210915630558,-0.3720529730196562,0.2800882074504953,0.3813565648600229,0.1265651567926226
0.0,0.0,0.0,0.0,0.0,-1.1267633115172366,-0.1403977937489554,0.1403977937489554,-0.344011544011544,0.344011544011544,3.662632375189108,-0.0006246450880181,-0.2306827760606912,-0.7907261478345815,-0.3763918536894941,0.3763918536894941,1.9855072463768115,1.6851351351351351,-1.6851351351351351,-0.0564947571153434,-0.1646090534979424,0.0679012345679012,-0.2876797998749218,-0.1271287696547768,-0.1237188597784988,0.1142160703403847,0.4351891202719932,0.0,-3.006527415143603,-1.353846153846154,1.3461538461538465,1.6006600660066022,-0.2626262626262626,0.8057553956834532,-0.2861559478017039,120.61094224924013,-0.5719219762507812,0.9229543039319884,1.9855072463768115,1.3478840904103393,-0.0564947571153435,-0.1773605866126492,-0.6773200640636968,-0.1458428632849207,-1.703623325785145,0.9012175118430388,0.4263235119201982,3.3220634220147587,0.7997647214928398
0.0,0.0,0.0,0.0,0.0,-1.2142225500375,-0.1438367039946515,0.1438367039946515,-0.3930735930735931,0.3930735930735931,-0.7216338880484114,-0.0059057353776263,0.0408354406668539,-0.5339238033213937,-0.3969307102059655,0.3969307102059655,-0.2659846547314578,-0.5175675675675676,0.5175675675675676,-0.0778942863257008,-0.1536351165980795,0.0123456790123456,1.7673545966228894,8.122183810995523,6.5981175082459576,-9.571979919329095,0.9638759031024224,0.0,0.3550913838120104,-0.3538461538461538,0.5,-0.8877887788778884,0.98989898989899,0.1534772182254196,-0.554624869684006,-0.2583586626139817,0.0158876352751554,-1.1211477151965992,-0.2659846547314578,-0.4255334582171852,-0.0778942863257008,0.019912879761616,-0.8701488439217162,-0.21627921926123,-0.8220509592595391,-0.6488978022314615,0.7081989030542244,2.260640463546667,0.7534483258101324
1.4104326728669634,0.0,0.0,0.0,0.0,0.0340157703976269,4.825338458967074,-4.825338458967074,2.0975468975468976,-2.0975468975468976,-0.0529500756429651,-0.0002839295854628,0.0185445349817364,0.5044350374470856,1.2138694974903366,-1.2138694974903366,-0.0682011935208866,0.6364864864864865,-0.6364864864864865,-0.0744703616520436,-0.1097393689986282,0.1049382716049382,-0.4740462789243277,-0.1617817144859887,-0.1365691453701965,0.1410289892922434,-0.2311942201444963,0.0,0.1906005221932115,-0.1538461538461538,-0.2179487179487179,0.4719471947194743,-0.3434343434343434,-0.1534772182254196,0.3853758493007874,-0.4528875379939209,-1.0982204532745634,0.4957492029755579,-0.0682011935208865,-0.0866480234728777,-0.0744703616520436,-0.3049276250376488,0.5169314482847899,-0.2042442223384241,0.4361563424950786,-0.1012040006363182,-0.5098953806217528,-0.2744459631992258,-0.0452030531292973
0.0,0.0,0.0,0.0,0.0,0.0340157703976269,0.4420859100785559,-0.4420859100785559,-0.1477633477633477,0.1477633477633477,23.32980332829047,-0.0005678591709256,-1.4482532546595486,0.3691305763594921,-0.2448508625165869,0.2448508625165869,0.2651321398124467,0.0013513513513513,-0.0013513513513513,0.0616306441258292,-0.0219478737997256,-0.1481481481481481,-0.4027517198248905,-0.151598668174794,-0.1358826526507736,0.1249721907857191,0.2940926476838078,0.0,-0.3368146214099217,-1.1538461538461535,1.141025641025641,-0.5709570957095712,0.98989898989899,0.1534772182254196,-0.589711327605421,-0.4133738601823707,0.016825104437354,0.2040382571732202,0.2651321398124467,0.2760279165195395,0.0616306441258292,0.6318572438945879,0.5235425644678057,0.1188367585804206,0.335665491816261,0.2656259241667806,0.3196060213228564,0.076040918079693,1.4686387980426183
0.0,0.0,0.0,0.0,0.0,-0.3174053031067591,0.2874811967240515,-0.2874811967240515,0.8623376623376623,-0.8623376623376623,-0.0726172465960666,3.0981260647359457,0.0100215416315444,0.0759101269944643,0.2423123521606185,-0.2423123521606185,-0.2924126172208013,-0.3689189189189189,0.3689189189189189,-0.1386689492831158,-0.1920438957475994,0.1234567901234567,0.0012507817385866,-0.0006117474630004,0.0472392802552894,-0.0177592060590232,-0.1750956226094347,1.0,-0.118798955613577,0.2307692307692307,0.0769230769230769,0.1188118811881204,0.4747474747474747,-0.2685851318944844,0.4615882374087789,-0.4072948328267476,0.0183875530410183,-0.3379383634431452,-0.2924126172208013,-0.4934528353626262,-0.1386689492831158,-0.3430155789993597,-0.0998975429625663,-0.5111523478870148,0.0782723994904935,-0.8095941434782852,-0.3384310879341556,-0.1899763276461933,-0.0674074234042575
1.4136676101900525,0.0,0.0,0.0,0.0,-0.6991613133202559,0.0133712184522814,-0.0133712184522814,0.3855699855699855,-0.3855699855699855,0.5612708018154312,0.031686541737649,-0.0178889201086447,0.1689091501139694,-0.0369237869959038,0.0369237869959038,-0.2910485933503836,-0.3878378378378378,0.3878378378378378,-0.1095655895570297,-0.0823045267489712,0.1111111111111111,0.3389618511569731,0.3455481034235554,0.711270816014588,-0.328100364663436,-0.1563960900977475,0.0,0.4947780678851174,0.2,-0.4102564102564102,0.0528052805280528,0.0,-0.7865707434052758,0.6614660099938886,0.0273556231003039,0.0183711062136113,-0.3958554729011686,-0.2910485933503836,-0.489647501377669,-0.1095655895570297,-0.3347979846022063,-0.2724457307924037,-0.3461060071275971,0.1668833705092268,-0.7998433928529181,-0.2910953621826079,-0.1901079057613823,-0.0817855847154553
1.3424989890820866,0.0,0.0,0.0,0.0,-0.8173490666815796,-0.0409493565101119,0.0409493565101119,0.1558441558441558,-0.1558441558441558,-0.4130105900151286,-0.0168654173764906,0.0216352908120258,-0.4740084662976229,-0.0553856804938557,0.0553856804938557,-0.1193520886615515,0.2283783783783783,-0.2283783783783783,-0.087310079178258,-0.1097393689986282,0.1111111111111111,0.1888680425265791,0.1567985216102977,0.2413021908771553,-0.1196715127245291,-0.1971950701232469,0.0,-0.2872062663185378,0.1384615384615384,-0.0769230769230769,0.438943894389439,-0.4242424242424242,-0.2302158273381295,0.4213250889743681,-0.3981762917933131,-1.2133482451235158,0.7279489904357074,-0.1193520886615515,-0.1585611685953644,-0.087310079178258,-0.3140791513061196,-0.3476383238607705,-0.2511326174576017,-0.6909918409391184,-0.1941375962589322,-0.3999687051686324,-0.0365366025058603,-0.0509801782860492
0.0,1.0,0.0,0.0,0.0,0.0340157703976269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6584.489065450994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300743889479282,0.0,0.0,0.0,-0.2054082230153927,1.3376144187460486,0.0,9.30989993253443,0.0,0.0,-0.3687456432082487,0.0
1.1678123736352608,0.0,0.0,0.0,0.0,0.0340157703976269,1.1607889018886848,-1.1607889018886848,1.7627705627705628,-1.7627705627705628,-0.5552193645990923,-0.0107893242475865,0.0304392619649714,1.0465385867795507,0.8215542606588587,-0.8215542606588587,-0.1543052003410059,0.0662162162162162,-0.0662162162162162,-0.043655039589129,-0.1097393689986282,-0.0555555555555555,-0.048780487804878,-0.0311353969189593,-0.0418975087822799,-0.0271998297592447,-0.1954951126221844,0.0,-0.3746736292428198,-1.1538461538461535,1.2179487179487178,-0.7194719471947195,1.2323232323232325,0.1534772182254196,-0.5810835100837617,-0.3313069908814589,0.0159369757573764,0.741764080765144,-0.1543052003410059,-0.2122331067066713,-0.043655039589129,0.2028850332917616,0.0898840943458841,-0.1083182961873989,0.7637991867808434,-0.2698739543389074,-0.3949917940361241,-0.2841241951788556,1.1765488564079505
0.0,0.0,0.0,0.0,0.0,0.0340157703976269,92.61574460972756,-92.61574460972756,1.4741702741702742,-1.4741702741702742,0.1561270801815431,-0.0098523566155593,0.008710311885361,3117.9960664278738,1.3961806957826113,-1.3961806957826113,0.3776641091219096,1.5337837837837838,-1.5337837837837838,2.942863257008346,0.9108367626886146,-6.296296296296297,-0.4390243902439024,-0.1571553742970479,-0.1487114853449894,0.116189315458054,-0.1733956651083722,0.0,-1.283289817232376,-1.2923076923076924,-0.1923076923076923,-5.699669966996701,-0.4141414141414141,0.9112709832134293,0.944602221663012,1.1610942249240122,-0.0353113384428143,-0.4277364505844845,0.3776641091219097,0.3747638180777725,2.9428632570083466,0.8008531310753015,1.517286899451742,1.233539169351766,8.519659690549714,0.3452406861596195,-0.3339616320622127,-0.3687364849242699,-0.1157069617483864
1.407197735543874,0.0,0.0,0.0,0.0,0.0340157703976269,-0.1370967741935484,0.1370967741935484,-0.4640692640692641,0.4640692640692641,127.71709531013616,-0.0177739920499716,-4.632668352533483,0.0403204168023445,9.24710090578665,-9.24710090578665,8.592497868712702,-0.1851351351351351,0.1851351351351351,0.4211427348598331,-0.027434842249657,0.0,-0.4252657911194497,-0.155128960825859,-0.1465661955967928,0.144162966832071,14.422439439014024,0.0,-1.0783289817232375,-0.9076923076923076,0.7948717948717948,0.531353135313533,-0.5252525252525253,0.7577937649880095,0.3034115828450229,144.92705167173253,-0.4732410118088221,-0.2667375132837402,8.592497868712703,3.460315880388498,0.4211427348598331,-0.0016750461577008,0.2116950365860717,0.5045147384075321,0.0422953448260805,1.5445878293592223,2.0711905630204632,12.325558524121169,-0.0303389939189294
1.319854427820461,0.0,0.0,0.0,0.0,0.0340157703976269,0.2833026909577135,-0.2833026909577135,-0.3683694083694083,0.3683694083694083,77.79273827534041,-0.0122089721749006,-4.819986887702538,0.7705112341256919,-0.3521606184734323,0.3521606184734323,3.6223358908780905,0.4283783783783784,-0.4283783783783784,0.3355446180184036,0.186556927297668,-0.037037037037037,-0.610381488430269,-0.173532363671122,-0.1520366844546941,0.1523267848679183,2.0365490862728435,0.0,-0.2389033942558746,-1.2615384615384615,0.9871794871794872,0.1320132013201321,-0.2525252525252525,0.1438848920863309,0.5910055002336703,-0.5835866261398176,-0.8679648695766587,0.2874601487778961,3.6223358908780905,2.0191185962203866,0.3355446180184036,-0.1222472886137932,0.8031321292423613,0.4381271924142776,0.6096303239849671,1.1555155603854204,1.040523017278139,0.847670266182321,-0.0759416397587978
0.0,0.0,0.0,0.0,0.0,0.0340157703976269,-0.0309209426709008,0.0309209426709008,-0.2862914862914863,0.2862914862914863,24.84266263237519,-0.0039750141964792,-1.5419125222440762,-0.1328817974601107,-0.3290832516009924,0.3290832516009924,0.5277067348678602,0.1662162162162162,-0.1662162162162162,0.0333832655681574,-0.1646090534979424,0.1049382716049382,-0.2038774233896185,-0.1017030157238215,-0.1251347510123086,0.1134035576448739,0.3110922226944326,1.0,-0.0483028720626631,-1.0307692307692309,0.3076923076923077,0.3531353135313539,-0.494949494949495,0.7290167865707434,0.4932235683215299,202.67781155015197,-0.6706029406927404,0.4048884165781087,0.5277067348678602,0.4953201029728981,0.0333832655681574,-0.2562349430415037,0.1144859910505794,0.0682152368329752,-0.1527342837723617,0.4342727915027346,0.3335736985861642,0.3547167859696947,-0.061618084557447
